average weight,total_sum weight,average volume,total_sum volume,total_element,m,M,average_laplacian weight,average_gaussian weight,average_laplacian volume,average_gaussian volume,L2_laplacian_supression,L2_gaussian_supression
100.45026899932968,70616.53910652875,79.89280670857593,56164.64311612888,703,0.2,0.9,100.36988086049053,98.78734125166585,79.78385068390644,80.20044998329995,0.42840679010133187,1.2291140857204002
100.254119201138,67571.276341567,79.34443154253923,53478.14685967144,674,0.3,0.3,99.74708550344737,103.00145900804038,79.55790379058477,78.2728537997411,0.5093277932194391,3.4629164260801226
100.44075083959888,69705.88108268162,79.81577652888204,55392.14891104413,694,0.3,0.4,100.08992667955832,103.6544223122025,80.26486575555707,81.82980520857997,0.2797153484583939,4.086929108422343
100.40479966555434,65062.31018327921,79.68328301757538,51634.76739538885,648,0.3,0.5,99.58019305237644,100.90362537884754,79.1891267614996,80.41427023303223,0.913100915665483,0.9940616938972796
100.14859101897709,66398.5158455818,79.79850413443351,52906.40824112942,663,0.3,0.6,100.56035210267018,101.80124539915617,79.41186417463055,79.87940762336808,0.8123412017433896,1.8052776820431296
100.16357190485638,65807.46674149064,79.4526814553144,52200.41171614156,657,0.3,0.7,100.5056495428744,97.17846921438336,79.47605535391129,78.8444081618876,0.7281479604957398,3.049004504833418
100.49248419118928,64214.69739816996,79.54618958571925,50830.0151452746,639,0.3,0.8,100.61046951250151,100.035845552565,79.94386069159283,79.54202527189777,0.613045387913706,0.459375396836836
100.3127641110394,60187.65846662363,79.48271549805708,47689.62929883425,600,0.3,0.9,100.60400261689702,99.94462632564165,80.0403820576969,78.91937301941194,0.6053510318833895,1.0820447841872451
99.96656727177049,60279.8400648776,79.65992067537897,48034.93216725352,603,0.4,0.4,100.02317046479254,100.00583753116025,79.51658426616511,80.86660195729307,0.48397070382185997,0.8666216182130632
100.32349408986956,58689.244042573686,79.62479341416429,46580.504147286105,585,0.4,0.5,100.16120767737833,101.95637397975221,79.88995261813535,78.71714558575525,0.19518796453925785,2.339468870662477
100.26294095301152,59355.66104418281,79.78997377554482,47235.66447512253,592,0.4,0.6,100.36027213741737,102.21329363891475,78.89457559053865,80.06371667363119,1.1626517698916783,2.214210592188357
99.8636044305084,53926.34639247453,79.56444296230428,42964.79919964432,540,0.4,0.7,98.92529656535658,100.31634532641331,80.28065315993241,76.98147341261092,1.1107446459985404,3.0350580100417
99.76469015170872,55369.403034198345,79.66158066798488,44212.177270731605,555,0.4,0.8,99.72914826758596,98.45170830651855,79.9703580452409,80.33643567692545,0.27246890911373667,1.584422965250102
100.01659839525738,53608.89673985796,80.2527680382823,43015.48366851932,536,0.4,0.9,99.83864559610423,101.08798631779447,80.44008033525537,80.98567460546046,0.4687280076281359,1.4680833271846705
100.80647932195038,49596.78782639959,79.72609234148247,39225.23743200937,492,0.5,0.5,101.3971788869001,99.50533776197899,79.61704826985705,79.60562823796074,1.4487100709316758,0.6326292883023196
100.33171599905552,51269.50687551737,80.02488774475088,40892.7176375677,511,0.5,0.6,100.75754552327918,102.19281492827191,79.3058610360673,76.04240466863386,1.0274746328206288,4.524488713269511
100.17040742207422,46779.58026610866,79.53635571707107,37143.47811987219,467,0.5,0.7,99.6890491383677,96.09471714837306,79.64228347657368,84.48678260568117,0.4739742076126995,5.948315080916152
99.98809098676549,46994.40276377977,79.25503365510616,37249.865817899896,470,0.5,0.8,100.04122397064694,100.0633379311538,79.10635797418409,75.266080212322,0.8945923574792368,4.7343434866612935
100.49174580249137,43512.92593247876,79.73354442727664,34524.62473701079,433,0.5,0.9,100.52474107595768,100.70008465978192,79.26553789553945,74.97349876585521,0.902655958649716,5.075020511064074
100.43515871186464,38366.230627932295,79.80514160934241,30485.5640947688,382,0.6,0.6,101.14109914920824,96.51220374630131,77.98648764168281,78.26273862313495,2.314376651588893,3.8965112342788983
99.54262636600912,38821.62428274356,79.90797322351791,31164.10955717199,390,0.6,0.7,99.50300510470844,98.55668177129063,80.69345685628868,79.16873988654989,0.8531625504437285,1.6655812455529924
100.73980689652169,38784.82565516084,79.22549955942303,30501.817330377868,385,0.6,0.8,98.77669606304086,102.02130941045928,78.89655862229245,82.20013659429456,1.6474390417301876,2.9876902058890447
100.03885287787152,33913.17112559845,79.41407876764146,26921.372702230456,339,0.6,0.9,99.71769330984787,107.09652518218864,79.92615263573084,75.37854304496527,0.29180558684533403,8.468679592987117
100.05449273602136,28515.53042976609,79.85710252691497,22759.27422017077,285,0.7,0.7,100.92618877580043,93.39010291683462,80.12505697443825,83.6487874326404,0.9345934384930926,7.5501251101311375
99.92529291491786,28778.484359496342,79.6581507790769,22941.54742437415,288,0.7,0.8,101.13426808339014,100.37284363062466,80.85513590602253,70.57137031024055,1.4205004409596311,9.435998632869268
99.62317546042134,27994.112304378395,78.79531844525835,22141.484483117594,281,0.7,0.9,101.87731295965114,98.7261524429741,78.39462819424324,80.78014359048267,2.4701260257713225,1.4937575507129819
100.80750496580768,21774.42107261446,79.87775268023806,17253.59457893142,216,0.8,0.8,100.07873383813745,105.73765949091245,80.71961821220216,89.34077725474158,0.7239125559077514,10.962246857116263
100.3679017017979,19772.47663525419,79.03633712836036,15570.15841428699,197,0.8,0.9,99.2644163516056,96.60927109138412,79.55149279726803,79.9406457547951,0.8615346857136229,3.3912483627931627
100.69996164566852,9868.596241275514,79.5133196480425,7792.305325508164,98,0.9,0.9,101.80121821381682,85.55619466570626,79.21922141850696,80.90543519748458,1.9631612891211339,14.472156903233751
100.1594237098917,89943.16249148274,79.73393009901191,71601.0692289127,898,0.1,0.1,99.96453514235813,101.24106106217748,80.24458717388747,78.57153239163888,0.2471449812515241,1.8922875754467194
100.11653096402604,88603.12990316305,79.73041379091207,70561.41620495718,885,0.1,0.2,100.3939212570924,101.02282602716902,79.87776019431861,82.33289659128631,0.412451847955954,2.5472690449753554
100.11730576670834,88703.93290930359,79.77843697586994,70683.69516062076,886,0.1,0.3,100.14128250658878,100.23184387204493,79.78826428994846,81.41906903155191,0.2545442153713955,1.4378833392575605
100.3298086397378,85581.32676969634,79.75172116812915,68028.21815641416,853,0.1,0.4,100.96218589593784,97.42377309385382,79.24250025798113,80.57178436027625,1.2245846469314985,2.6389169040740974
100.1592469708374,85936.63390097849,79.7698387978443,68442.5216885504,858,0.1,0.5,100.36694261924485,100.15054673369566,79.37283487387059,80.20843727865821,0.7266243742479293,0.2571194628200534
100.2639970708519,82316.74159516941,79.71906790454386,65449.35474963051,821,0.1,0.6,99.92940339411142,99.35306093165964,79.38381530982406,81.3866725895481,0.620215650536335,1.530160458497448
100.28478049933678,82133.23522895682,79.73577880049145,65303.60283760249,819,0.1,0.7,99.93713228235904,102.64950847285722,79.91198281850158,79.09675863171134,0.10816364528023198,2.799239203271163
99.91903578188482,83132.63777052816,79.96888132066758,66534.10925879542,832,0.1,0.8,100.32681874102302,101.64407132111505,79.76257799962818,79.59729901621012,0.4039550664918417,1.6926720270797662
100.06023390748685,79147.64502082209,79.60186056050438,62965.07170335896,791,0.1,0.9,99.4825296784572,100.28843510158202,79.71210034073437,79.56676734811433,0.5921669929022381,0.5204664624013029
100.17782905212908,81244.21936127669,79.74996363559322,64677.2205084661,811,0.2,0.2,100.28526885181654,99.22355428932765,79.9504399760141,78.40516141709432,0.2895419033477022,1.7738032718275403
100.06984176870168,77854.3368960499,79.57391300966036,61908.50432151576,778,0.2,0.3,99.68725517465242,100.28281424956661,79.32859313762613,77.76496987614361,0.7406730051948796,2.252852315244707
100.31281391922914,77541.80515956413,79.79916674602009,61684.75589467353,773,0.2,0.4,100.5243069107105,101.68212359404069,79.73371733358759,80.41888118452772,0.5880511840396911,1.73349393779722
100.08781579078996,77568.05723786223,79.81917394716905,61859.85980905601,775,0.2,0.5,99.34117543410812,100.81550698514259,79.98218861109991,80.50168496776647,0.6590652882660182,0.9574651167009673
99.94607764769091,72660.7984498713,79.79553183089564,58011.351641061134,727,0.2,0.6,100.28096941166007,97.8830873141889,79.29093524773411,82.05584458843369,0.7627035028072768,2.9509009287233012
99.88801213363833,73217.91289395689,79.51046262712823,58281.169105685,733,0.2,0.7,100.1826719448919,98.70126317420439,79.67740080857291,79.94661075749919,0.37072803746142247,1.299833740865531
100.89047157028762,73246.48236002881,79.76679405351157,57910.6924828494,726,0.2,0.8,101.19649270707632,100.83267831552519,79.31189757499976,78.65084321160307,1.3802462625843337,1.585426509436299
100.16285144145878,69513.0189003724,79.85493520193863,55419.32503014541,694,0.2,0.9,100.29479240239445,97.58623059753809,80.08538175116105,79.6962706434342,0.3069081359964554,2.4328037837649785
100.03604732090288,72025.95407105007,79.8944998992565,57524.03992746469,720,0.3,0.3,100.06867314293937,100.36955238680076,79.9830688762794,80.31926694900676,0.07072950948235042,0.48836497757130953
100.03293354439457,70823.31694943135,79.92809287029641,56589.08975216986,708,0.3,0.4,99.94792404122784,100.8181972654551,80.03722365152215,78.13273624902332,0.06401176231508501,2.0386565872921523
99.99705719726002,67598.01066534777,80.00950139288054,54086.42294158724,676,0.3,0.5,100.4618171205162,99.10238589474582,80.58184910901353,80.56477367277174,0.7428481934162036,1.0605094923702163
100.17877976968605,67320.14000522903,79.69130162256108,53552.554690361045,672,0.3,0.6,100.16098907825607,99.04903363925548,79.95719043221547,81.14632620375993,0.16658373993771386,1.4894296843739598
100.24436200644296,65660.05711422014,79.695749501476,52200.71592346678,655,0.3,0.7,99.78980597724971,99.20967096370744,80.16701447350427,79.07688036365272,0.26846854854871816,1.2152241968530189
100.34354899759454,63116.09231948696,79.80440030029186,50196.96778888358,629,0.3,0.8,100.84010161537135,100.00520825457689,79.7718626824028,77.67448153001995,0.8705270586432124,2.3255243022024317
100.3539137273966,64226.50478553383,79.84864465314656,51103.1325780138,640,0.3,0.9,99.72154976348516,99.67214377771512,79.71200987195834,78.59195519764931,0.40059062403483847,1.4457108521131392
100.6497044725484,60591.122092474136,79.31600078083808,47748.232470064526,602,0.4,0.4,101.37477864639068,101.47794582333826,79.73069386867822,82.28764111465614,1.4009076054256033,2.723531847838059
100.20761434634927,57118.34017741909,79.77174718362981,45469.895894669,570,0.4,0.5,99.33636939176021,99.6696023567951,80.56009974733242,77.0325469529,0.868399280950038,2.985789709503734
100.02789712228711,58916.43140502712,79.7586956690926,46977.871749095546,589,0.4,0.6,100.35486448989931,100.4818956825945,79.33743932879635,77.1777638604452,0.7516085744703362,2.863082303447181
100.0135683855628,57207.76111654192,79.69063675859151,45583.044225914346,572,0.4,0.7,100.11839540303679,102.12190230709463,79.89845665885879,77.28551753748064,0.15597602889663167,3.445414988093402
99.78767517957624,55481.9473998444,79.77321822621555,44353.909333775846,556,0.4,0.8,100.51645945496463,99.43250183996582,79.93573308029352,80.54948785057697,0.5204427015444877,0.7899310473540524
100.22679310642565,50313.85013942568,79.49168900668596,39904.82788135635,502,0.4,0.9,100.47679986448587,108.16540912082436,79.63815461563077,80.69715396370275,0.5985567583471602,8.195116213913515
100.23414955838211,49114.733283607246,79.84335770814963,39123.24527699332,490,0.5,0.5,100.00660173270066,98.96997472794865,79.4268580253866,80.73693887462562,0.5731799943633812,1.2665034409739793
100.54959521528193,47761.057727258914,79.43717960628022,37732.66031298311,475,0.5,0.6,99.6910405962562,93.78113790456413,79.05792129322013,79.74688520322098,0.9914475290855037,6.224010994720162
100.7600601629002,46853.42797574859,79.83376713002745,37122.70171546277,465,0.5,0.7,98.89878336131392,103.73461674969742,79.9481062680082,81.86533521855951,1.1024386807161253,4.174546411853507
100.237827871987,45407.73602601011,79.73039717149321,36117.869918686425,453,0.5,0.8,100.03294123273946,101.99690593490094,79.96701995538305,81.65454673220265,0.04661339032221576,2.5932909983040937
100.34726343239711,44855.22675428152,79.09513904604619,35355.52715358265,447,0.5,0.9,101.02606936629418,99.63337835145384,78.29214227425607,78.05964279713548,1.9923845903415804,1.9746892180520257
100.01280345367904,41505.3134332768,79.8696803465948,33145.917343836845,415,0.6,0.6,99.80049450335562,98.23637429341701,79.34558553080605,77.96686402596828,0.684149647870787,2.6914712559903466
100.59418415770514,35107.37027103909,79.50523472773143,27747.32691997827,349,0.6,0.7,99.43648188235493,95.5331845443036,81.41401565493793,76.48007494963228,1.52216718573348,5.687030215802837
99.4584704535708,36899.09253827477,80.33114060460836,29802.853164309705,371,0.6,0.8,99.15671494290996,101.41203470321585,80.31136123189988,81.73469592468857,0.8989301998718074,2.23674136954119
99.9308115046157,35275.57646112934,79.68370908762941,28128.349307933186,353,0.6,0.9,99.32133644610143,102.35974799068076,79.57416135108627,84.11170680924532,0.8012008326873535,4.740732376407279
99.49331552145487,33628.740646251754,79.77910014112801,26965.335847701263,338,0.7,0.7,99.46330697229341,101.50022248893963,79.71776388888757,76.80466402589943,0.6063799373369243,3.529991431108787
100.06246242012642,29718.551338777543,79.33925996867295,23563.760210695866,297,0.7,0.8,102.55488364471978,99.80606643330162,78.76379350611737,82.03462751424357,2.838245396996923,2.043849150502383
100.75594691860267,28916.956765638974,80.02395721371443,22966.87572033604,287,0.7,0.9,98.95888882569707,105.56086685216505,81.06327432982981,75.58239455594459,1.4881077843131691,7.1020052102808275
101.23911887496772,21867.64967699303,79.38405383783942,17146.955628973315,216,0.8,0.8,103.4893839058174,103.90766427623954,79.13473946423953,74.76458243108011,3.595062702780304,6.532950115893563
100.64427080884091,17310.81457912064,80.27200402938774,13806.784693054691,172,0.8,0.9,100.82007841991397,104.40885802645323,78.94385375825858,73.68539431862447,1.3371512624804682,7.701446228383416
99.18924232429038,11010.005897996232,80.63392590500966,8950.365775456072,111,0.9,0.9,105.09136056131118,89.23985738072899,81.22627066878717,91.7917364020757,5.236954469766047,15.963261463845335
100.1423169973962,90628.79688264355,79.56966771348098,72010.54928070029,905,0.1,0.1,100.67971882862737,101.11656863186761,79.54048198503935,78.90186187495723,0.8204721153481963,1.5660883919316761
100.24807879581648,87717.06894633941,79.7154900236989,69751.05377073654,875,0.1,0.2,100.29379777077763,99.93360897496143,79.69097647666702,79.89137169339102,0.4263949672393365,0.1273101614263609
100.14882476868688,85226.64987815253,79.9531266307104,68040.11076273455,851,0.1,0.3,99.6886734817724,98.7970122840921,79.7874338020992,78.52627276714827,0.3769729293221506,1.9023804565528184
100.03404247295715,84828.86801706768,79.80712553990129,67676.4424578363,848,0.1,0.4,99.93252328603909,100.81631087194052,80.1022135807378,79.60730463515735,0.12247743879672328,0.9058548941288493
100.20688871553594,83873.16585490358,79.82546475285166,66813.91399813684,837,0.1,0.5,100.40634061871542,103.2207494075182,79.99090270779602,80.62249443498801,0.40644244259608725,3.280354564314637
100.29712627514688,83948.69469229794,79.6652709267704,66679.83176570683,837,0.1,0.6,100.01637683904713,100.3696176991382,79.1260539003137,78.35188452292574,0.8740995286659636,1.6890535424574091
